,GT,Pred,L1,rL1,ID
1479,4.7678194,4.530478,0.2373414,0.049779866,mic_sigs0147.wav
1480,1.9325372,1.8962394,0.0362978,0.018782457,mic_sigs1327.wav
1481,2.2617471,2.5092614,0.24751425,0.10943498,mic_sigs2231.wav
1482,3.7504532,3.740477,0.009976149,0.0026599849,mic_sigs1778.wav
1483,10.495809,10.370248,0.12556076,0.011962943,mic_sigs1041.wav
1484,2.292815,2.2949889,0.0021739006,0.0009481361,mic_sigs1252.wav
1485,1.4917439,1.3917418,0.10000217,0.06703709,mic_sigs0042.wav
1486,6.3511496,6.099907,0.25124264,0.039558608,mic_sigs1176.wav
1487,5.992045,5.8175673,0.17447758,0.029118203,mic_sigs0862.wav
1488,1.5560206,1.7771318,0.22111118,0.14210042,mic_sigs1426.wav
1489,5.5708346,5.691069,0.12023449,0.02158285,mic_sigs1822.wav
1490,11.776035,11.41189,0.36414528,0.03092257,mic_sigs0749.wav
1491,8.091712,8.084071,0.0076408386,0.0009442796,mic_sigs1745.wav
1492,3.010814,3.0069673,0.0038466454,0.0012776097,mic_sigs0562.wav
1493,1.0355192,1.2086556,0.17313635,0.16719761,mic_sigs0980.wav
1494,4.7265315,4.689936,0.036595345,0.0077425367,mic_sigs0346.wav
1495,4.7099576,4.6928844,0.017073154,0.0036249063,mic_sigs0938.wav
1496,1.5808226,1.3303521,0.25047052,0.15844315,mic_sigs0641.wav
1497,8.259183,7.830521,0.42866182,0.05190124,mic_sigs0157.wav
1498,4.3610663,4.3139796,0.047086716,0.010797065,mic_sigs0755.wav
1499,4.482533,4.5731792,0.09064627,0.020222109,mic_sigs0614.wav
1500,2.3399787,2.4313881,0.091409445,0.03906422,mic_sigs1264.wav
1501,8.979877,9.137814,0.1579361,0.01758778,mic_sigs0423.wav
1502,2.0331502,1.654005,0.37914515,0.18648162,mic_sigs1909.wav
1503,2.1204953,2.0019407,0.11855459,0.055908915,mic_sigs0713.wav
1504,2.308441,2.0594563,0.24898458,0.10785833,mic_sigs0952.wav
1505,2.7007036,2.6082654,0.09243822,0.034227457,mic_sigs0196.wav
1506,1.1734564,1.1357715,0.037684917,0.032114457,mic_sigs2486.wav
1507,12.413948,13.034534,0.6205864,0.049991056,mic_sigs1528.wav
1508,1.4058805,1.4001906,0.0056898594,0.0040471856,mic_sigs2053.wav
1509,2.7174437,2.6719904,0.04545331,0.016726496,mic_sigs0684.wav
1510,1.1244555,1.2951975,0.17074203,0.1518442,mic_sigs0350.wav
1511,4.592004,4.494439,0.0975647,0.02124665,mic_sigs0198.wav
1512,3.202171,3.123445,0.07872605,0.024585212,mic_sigs0709.wav
1513,3.3271008,3.2978435,0.029257298,0.008793632,mic_sigs0492.wav
1514,2.8047283,2.8057973,0.0010690689,0.00038116667,mic_sigs2413.wav
1515,1.307096,1.3574935,0.050397515,0.03855686,mic_sigs1656.wav
1516,4.5139894,4.369159,0.14483023,0.032084752,mic_sigs1877.wav
1517,3.8321013,3.993997,0.16189575,0.04224725,mic_sigs1668.wav
1518,2.7805934,2.7142363,0.066357136,0.02386438,mic_sigs0946.wav
1519,8.232114,8.345599,0.11348534,0.013785686,mic_sigs1553.wav
1520,6.110622,6.0572877,0.053334236,0.00872812,mic_sigs1966.wav
1521,10.5746155,10.594464,0.019848824,0.0018770256,mic_sigs1259.wav
1522,2.504436,2.5645144,0.060078382,0.023988787,mic_sigs0285.wav
1523,6.8183136,6.8008966,0.017416954,0.0025544371,mic_sigs0051.wav
1524,3.8824863,4.098946,0.21645975,0.05575287,mic_sigs2050.wav
1525,6.38766,5.8839617,0.50369835,0.07885491,mic_sigs0571.wav
1526,6.077845,5.8547,0.22314501,0.036714494,mic_sigs0216.wav
1527,1.8200275,1.8804839,0.060456395,0.0332173,mic_sigs0123.wav
1528,1.743961,1.4770358,0.26692522,0.15305687,mic_sigs0280.wav
1529,2.9309554,3.037971,0.10701561,0.036512192,mic_sigs1859.wav
1530,2.9902675,2.8865907,0.103676796,0.03467141,mic_sigs1798.wav
1531,3.0919573,3.0733082,0.018649101,0.006031487,mic_sigs1813.wav
1532,1.4844527,1.6716368,0.1871841,0.12609637,mic_sigs0315.wav
1533,3.2946472,3.3736982,0.07905102,0.023993773,mic_sigs0493.wav
1534,3.922359,3.8504968,0.07186222,0.018321173,mic_sigs0476.wav
1535,4.224145,4.2718377,0.047692776,0.011290516,mic_sigs0933.wav
1536,5.0280213,4.9426227,0.085398674,0.016984548,mic_sigs0968.wav
1537,3.7543974,3.7156293,0.038768053,0.010326039,mic_sigs0523.wav
1538,2.9328995,3.1422193,0.20931983,0.07136959,mic_sigs0277.wav
1539,2.1750631,2.1764991,0.0014359951,0.00066020846,mic_sigs0508.wav
1540,4.812629,4.8732824,0.06065321,0.012602926,mic_sigs1682.wav
1541,3.0127397,3.0005288,0.012210846,0.00405307,mic_sigs0149.wav
1542,1.1292918,1.0954316,0.033860207,0.029983576,mic_sigs1283.wav
1543,2.4956162,2.3331008,0.1625154,0.065120354,mic_sigs0427.wav
1544,2.395496,2.510316,0.11482,0.047931623,mic_sigs2426.wav
1545,1.4756694,1.7264605,0.25079107,0.16995072,mic_sigs1949.wav
1546,3.04074,3.129522,0.08878207,0.029197522,mic_sigs2043.wav
1547,5.7552323,5.6816006,0.07363176,0.012793882,mic_sigs1191.wav
1548,1.2416118,1.4490705,0.20745862,0.16708814,mic_sigs0638.wav
1549,1.3354026,1.1997658,0.1356368,0.10156997,mic_sigs2167.wav
1550,1.7414362,1.8981123,0.15667605,0.08996945,mic_sigs0716.wav
1551,2.2419858,2.2910726,0.04908681,0.021894345,mic_sigs2435.wav
1552,1.3174217,1.4761281,0.15870643,0.12046745,mic_sigs1852.wav
1553,2.3553767,2.2646027,0.09077406,0.03853908,mic_sigs1561.wav
1554,1.044653,1.066473,0.02181995,0.020887269,mic_sigs0041.wav
1555,7.998675,8.0269785,0.028303623,0.003538539,mic_sigs0155.wav
1556,6.8970213,7.1203184,0.22329712,0.03237588,mic_sigs1671.wav
1557,1.6952581,1.9127078,0.21744967,0.12826936,mic_sigs0955.wav
1558,2.3941805,2.3743567,0.01982379,0.0082799895,mic_sigs0337.wav
1559,4.2750673,4.345918,0.07085085,0.016573038,mic_sigs1848.wav
1560,5.6785035,5.732797,0.054293633,0.009561257,mic_sigs1408.wav
1561,4.102755,4.176771,0.074016094,0.018040583,mic_sigs2036.wav
1562,11.121843,10.923944,0.19789886,0.017793711,mic_sigs0232.wav
1563,1.1462548,1.1521413,0.0058865547,0.005135468,mic_sigs1000.wav
1564,3.553449,3.5210953,0.03235364,0.009104855,mic_sigs0176.wav
1565,4.8577466,4.819147,0.03859949,0.007945966,mic_sigs1205.wav
1566,6.7070785,6.8422155,0.13513708,0.020148426,mic_sigs0959.wav
1567,4.0083165,4.0424056,0.03408909,0.00850459,mic_sigs1971.wav
1568,1.5435349,1.6533396,0.10980475,0.07113849,mic_sigs0775.wav
1569,2.0321662,1.8190961,0.21307015,0.10484878,mic_sigs1872.wav
1570,2.7963727,2.6972115,0.09916115,0.035460636,mic_sigs1431.wav
1571,5.9705276,5.9442906,0.026237011,0.004394421,mic_sigs0519.wav
1572,4.86922,4.9897947,0.12057495,0.024762684,mic_sigs1575.wav
1573,2.0985234,2.1475084,0.048985004,0.023342606,mic_sigs1228.wav
1574,3.6924925,3.758255,0.06576252,0.017809791,mic_sigs1591.wav
1575,2.9075248,2.9049811,0.0025436878,0.00087486365,mic_sigs1696.wav
1576,5.231472,5.2069845,0.024487495,0.004680804,mic_sigs0818.wav
1577,2.2287664,2.3362193,0.10745287,0.048211813,mic_sigs1601.wav
1578,2.1543908,2.3889487,0.23455787,0.108874336,mic_sigs1732.wav
1579,1.2687001,1.3493513,0.080651164,0.06356992,mic_sigs1394.wav
1580,1.0506189,1.0906364,0.040017486,0.03808944,mic_sigs1117.wav
1581,8.727657,9.048455,0.32079792,0.036756475,mic_sigs0464.wav
1582,1.5346987,1.5325992,0.002099514,0.0013680301,mic_sigs0601.wav
1583,5.9277735,5.5930095,0.334764,0.056473818,mic_sigs2407.wav
1584,1.9762844,2.269669,0.29338467,0.14845265,mic_sigs0735.wav
1585,1.3417153,1.3243753,0.017340064,0.012923802,mic_sigs0537.wav
1586,1.9211454,1.9031565,0.01798892,0.009363643,mic_sigs2449.wav
1587,4.716291,4.525235,0.19105577,0.040509753,mic_sigs1299.wav
1588,10.608171,10.683366,0.07519436,0.007088343,mic_sigs1074.wav
1589,3.0723443,3.1326988,0.06035447,0.019644435,mic_sigs2084.wav
1590,3.2973928,3.1194844,0.17790842,0.05395427,mic_sigs0114.wav
1591,4.4854655,4.4995294,0.014063835,0.0031354236,mic_sigs0509.wav
1592,4.6235266,4.4369106,0.18661594,0.04036225,mic_sigs2390.wav
1593,4.2491527,4.208375,0.040777683,0.009596663,mic_sigs2180.wav
1594,8.570887,8.295386,0.2755003,0.032143734,mic_sigs2269.wav
1595,5.023445,4.954805,0.06864023,0.0136639755,mic_sigs0750.wav
1596,10.133563,10.117283,0.016280174,0.0016065597,mic_sigs1870.wav
1597,5.878214,5.4576535,0.42056036,0.0715456,mic_sigs1298.wav
1598,5.883545,5.6216707,0.2618742,0.044509593,mic_sigs0738.wav
1599,3.267675,3.176155,0.09151983,0.02800763,mic_sigs1595.wav
1600,9.680516,9.725174,0.044657707,0.0046131536,mic_sigs2146.wav
1601,1.5817395,1.3315516,0.250188,0.15817268,mic_sigs2115.wav
1602,4.101829,3.9638658,0.1379633,0.03363458,mic_sigs1134.wav
1603,1.09859,1.38598,0.28739,0.26159894,mic_sigs0820.wav
1604,1.4935528,1.3547662,0.13878655,0.09292377,mic_sigs1070.wav
1605,5.6255665,5.8599844,0.23441792,0.0416701,mic_sigs0777.wav
1606,5.8430643,5.7113905,0.13167381,0.022535061,mic_sigs2070.wav
1607,1.8636792,1.7715932,0.09208596,0.049410842,mic_sigs2201.wav
1608,1.4053113,1.388948,0.016363382,0.0116439555,mic_sigs2440.wav
1609,4.008641,4.0489583,0.040317535,0.010057657,mic_sigs0411.wav
1610,4.3749857,4.382045,0.0070590973,0.0016135132,mic_sigs0530.wav
1611,2.31132,2.4325266,0.12120652,0.05244039,mic_sigs2266.wav
1612,3.563271,3.4917805,0.071490526,0.020063173,mic_sigs1855.wav
1613,5.6917043,5.681229,0.010475159,0.0018404257,mic_sigs0459.wav
1614,2.7038121,2.7454665,0.04165435,0.015405785,mic_sigs1116.wav
1615,1.0922453,1.275579,0.18333364,0.16785023,mic_sigs1020.wav
1616,4.818983,4.9691367,0.15015364,0.03115878,mic_sigs1651.wav
1617,2.7268662,2.7216756,0.005190611,0.0019035077,mic_sigs1021.wav
1618,3.4170895,3.2400901,0.17699933,0.051798273,mic_sigs1958.wav
1619,8.354855,8.468241,0.113386154,0.01357129,mic_sigs1724.wav
1620,1.3396268,1.4672227,0.1275959,0.09524735,mic_sigs0208.wav
1621,2.608812,2.7470565,0.13824439,0.05299132,mic_sigs1519.wav
1622,2.6588156,2.7649941,0.10617852,0.03993452,mic_sigs1559.wav
1623,3.5932436,3.602336,0.009092331,0.0025303965,mic_sigs0227.wav
1624,1.9916325,1.9905822,0.0010502338,0.0005273231,mic_sigs0698.wav
1625,2.6995926,2.649984,0.049608707,0.018376369,mic_sigs2311.wav
1626,6.2835183,6.824671,0.5411525,0.08612253,mic_sigs2071.wav
1627,1.452515,1.483626,0.031111002,0.021418713,mic_sigs1589.wav
1628,3.1750748,3.0152166,0.15985823,0.05034786,mic_sigs0419.wav
1629,1.543049,1.6863031,0.14325416,0.09283838,mic_sigs1061.wav
1630,5.1760697,5.173504,0.0025658607,0.00049571606,mic_sigs1699.wav
1631,3.9415352,3.8195968,0.12193847,0.030936794,mic_sigs0865.wav
1632,3.9297454,4.241204,0.31145835,0.079256624,mic_sigs1460.wav
1633,7.1266613,6.962574,0.1640873,0.023024427,mic_sigs1348.wav
1634,2.9194007,3.0318165,0.11241579,0.038506463,mic_sigs0085.wav
1635,2.8604546,2.782726,0.07772851,0.027173482,mic_sigs1797.wav
1636,9.659498,9.613504,0.045993805,0.004761511,mic_sigs0998.wav
1637,2.6709924,2.5858054,0.08518696,0.031893373,mic_sigs1160.wav
1638,1.8284693,1.8941952,0.06572592,0.035945874,mic_sigs0825.wav
1639,4.097914,3.9226415,0.1752727,0.042771198,mic_sigs1842.wav
1640,5.929224,5.9795756,0.05035162,0.008492109,mic_sigs1369.wav
1641,6.534539,7.003472,0.46893263,0.07176216,mic_sigs2138.wav
1642,2.6805036,2.8287547,0.14825106,0.055307165,mic_sigs1336.wav
1643,4.158702,4.2199893,0.061287403,0.014737148,mic_sigs2197.wav
1644,2.32028,2.2426183,0.07766175,0.033470854,mic_sigs1594.wav
1645,3.5007,3.5610094,0.06030941,0.017227814,mic_sigs2294.wav
1646,3.5961924,3.5787435,0.017448902,0.004852049,mic_sigs2160.wav
1647,6.54829,6.453052,0.09523773,0.01454391,mic_sigs1189.wav
1648,1.0161201,1.0527866,0.036666512,0.036084823,mic_sigs1311.wav
1649,5.169381,5.096134,0.073246956,0.014169386,mic_sigs1654.wav
1650,3.2915347,3.3096478,0.018113136,0.0055029457,mic_sigs2140.wav
1651,3.1432786,3.173497,0.030218363,0.009613644,mic_sigs1027.wav
1652,3.8067572,3.8989336,0.09217644,0.024213899,mic_sigs2276.wav
1653,3.3589432,3.4985375,0.13959432,0.041559,mic_sigs0174.wav
1654,6.188166,6.152234,0.035932064,0.005806577,mic_sigs0468.wav
1655,1.9341407,1.9535143,0.019373655,0.010016673,mic_sigs1693.wav
1656,2.8437476,2.7073972,0.1363504,0.047947433,mic_sigs0567.wav
1657,6.6700525,6.7781672,0.10811472,0.016208977,mic_sigs1722.wav
1658,4.9613504,4.796259,0.16509151,0.03327552,mic_sigs1924.wav
1659,9.024112,8.947899,0.07621288,0.0084454715,mic_sigs0084.wav
1660,9.131051,9.102091,0.028960228,0.0031716204,mic_sigs1871.wav
1661,1.0341179,1.1773168,0.14319885,0.13847439,mic_sigs1500.wav
1662,2.2469757,2.1439621,0.103013515,0.045845408,mic_sigs1003.wav
1663,3.821492,3.950163,0.12867093,0.03367034,mic_sigs1090.wav
1664,4.472069,4.3518815,0.12018728,0.026875097,mic_sigs1424.wav
1665,3.1842895,3.140542,0.043747425,0.01373852,mic_sigs1023.wav
1666,2.3521266,2.2376428,0.11448383,0.04867248,mic_sigs2315.wav
1667,4.263168,3.9943278,0.26884007,0.0630611,mic_sigs0923.wav
1668,3.4170895,3.393091,0.023998499,0.0070230816,mic_sigs2337.wav
1669,9.265128,8.974186,0.2909422,0.031401854,mic_sigs1948.wav
1670,5.877593,5.8858843,0.0082912445,0.001410653,mic_sigs0872.wav
1671,10.763694,10.738219,0.025474548,0.0023667107,mic_sigs1619.wav
1672,3.1030307,3.104375,0.001344204,0.00043319067,mic_sigs0158.wav
1673,2.8303003,2.6825316,0.14776874,0.05220956,mic_sigs1793.wav
1674,6.9104123,6.5667615,0.34365082,0.04972942,mic_sigs1242.wav
1675,3.9476702,3.9532053,0.0055351257,0.0014021246,mic_sigs1569.wav
1676,2.7176828,2.6994836,0.018199205,0.0066965893,mic_sigs1719.wav
1677,1.5463829,1.4404509,0.105932,0.06850308,mic_sigs0808.wav
1678,4.633163,4.6492453,0.016082287,0.0034711247,mic_sigs0126.wav
1679,2.4818945,2.4734921,0.008402348,0.0033854572,mic_sigs2116.wav
1680,1.1722628,0.9596524,0.21261036,0.18136749,mic_sigs0048.wav
1681,4.725135,4.4884763,0.23665857,0.05008504,mic_sigs1279.wav
1682,1.034698,1.3146245,0.27992654,0.27053937,mic_sigs1613.wav
1683,5.6781774,5.5686674,0.109509945,0.01928611,mic_sigs1014.wav
1684,2.375479,2.3653617,0.010117292,0.0042590536,mic_sigs2238.wav
1685,10.934025,10.700707,0.23331738,0.021338655,mic_sigs1522.wav
1686,9.247887,9.151623,0.096263885,0.010409284,mic_sigs2494.wav
1687,1.3721151,1.2767543,0.095360875,0.06949918,mic_sigs1795.wav
1688,4.629298,4.4097624,0.21953583,0.047423135,mic_sigs0353.wav
1689,3.50772,3.3966615,0.11105847,0.031661157,mic_sigs1455.wav
1690,3.160427,3.221878,0.06145096,0.019443877,mic_sigs2044.wav
1691,11.000059,10.942695,0.057364464,0.005214923,mic_sigs0573.wav
1692,4.7214723,4.921954,0.20048189,0.04246173,mic_sigs2039.wav
1693,7.7872205,7.782077,0.0051436424,0.00066052354,mic_sigs1276.wav
1694,6.9436374,7.275887,0.33224964,0.04784951,mic_sigs1385.wav
1695,7.486962,7.3070016,0.17996025,0.024036486,mic_sigs0742.wav
1696,3.3782392,3.4178567,0.03961754,0.011727274,mic_sigs1180.wav
1697,4.5235496,4.555299,0.03174925,0.0070186583,mic_sigs2272.wav
1698,4.4553003,4.351468,0.103832245,0.02330533,mic_sigs2029.wav
1699,1.4436066,1.1717006,0.27190602,0.18835188,mic_sigs1961.wav
1700,1.4169686,1.2608778,0.15609074,0.11015822,mic_sigs1677.wav
1701,1.7332628,2.5312016,0.7979388,0.46036807,mic_sigs2496.wav
1702,3.3285131,3.2508323,0.077680826,0.023337996,mic_sigs1674.wav
1703,1.5777515,1.4445515,0.13320005,0.084423974,mic_sigs1165.wav
1704,8.438513,8.557874,0.119360924,0.014144782,mic_sigs0912.wav
1705,5.116933,5.050015,0.066917896,0.013077736,mic_sigs2060.wav
1706,4.610434,4.5988173,0.011616707,0.0025196557,mic_sigs1676.wav
1707,6.532488,6.4792266,0.05326128,0.008153291,mic_sigs2209.wav
1708,1.6829735,1.6612643,0.021709204,0.012899314,mic_sigs2113.wav
1709,7.1727123,7.5813107,0.40859842,0.05696568,mic_sigs0835.wav
1710,4.757247,4.6312304,0.12601662,0.0264894,mic_sigs0320.wav
1711,5.595507,5.565753,0.029754162,0.005317509,mic_sigs0128.wav
1712,2.4837673,2.4183497,0.06541753,0.026338026,mic_sigs1372.wav
1713,2.8046746,2.8580003,0.053325653,0.019013133,mic_sigs1473.wav
1714,3.922359,4.212866,0.29050684,0.074064314,mic_sigs2398.wav
1715,2.061383,2.2973375,0.23595452,0.114464186,mic_sigs1701.wav
1716,2.0231411,2.7253318,0.70219064,0.34707943,mic_sigs0094.wav
1717,4.5872107,4.425377,0.16183376,0.03527934,mic_sigs1738.wav
1718,3.2787955,3.3400803,0.06128478,0.01869125,mic_sigs0412.wav
1719,1.1504347,1.0457903,0.10464442,0.09096076,mic_sigs0225.wav
1720,3.0273585,3.1444588,0.11710024,0.038680665,mic_sigs0074.wav
1721,6.400164,5.7207656,0.67939854,0.1061533,mic_sigs1495.wav
1722,4.449775,4.586953,0.13717794,0.030828062,mic_sigs1365.wav
1723,3.6651876,3.7176294,0.052441835,0.01430809,mic_sigs0106.wav
1724,8.164962,8.407999,0.24303722,0.029765874,mic_sigs0804.wav
1725,12.484687,12.961464,0.47677708,0.03818895,mic_sigs2253.wav
1726,2.042621,2.1912098,0.1485889,0.072744235,mic_sigs0688.wav
1727,3.1490474,3.306491,0.15744352,0.049997192,mic_sigs1315.wav
1728,4.787327,4.8808174,0.0934906,0.019528769,mic_sigs0856.wav
1729,4.83447,4.7650723,0.06939745,0.014354718,mic_sigs1145.wav
1730,7.8702035,7.6843705,0.18583298,0.02361222,mic_sigs1419.wav
1731,6.2900395,5.7627983,0.52724123,0.08382161,mic_sigs1586.wav
1732,3.75016,3.5575862,0.19257379,0.051350817,mic_sigs1567.wav
1733,2.0604126,2.0006797,0.059732914,0.028990753,mic_sigs2357.wav
1734,2.0200496,1.9673926,0.05265701,0.026067186,mic_sigs0830.wav
1735,2.4956162,2.4504778,0.04513836,0.01808706,mic_sigs0333.wav
1736,2.3065991,2.1254056,0.18119359,0.07855444,mic_sigs1789.wav
1737,2.8134499,2.6921227,0.12132716,0.043123983,mic_sigs0083.wav
1738,1.2437444,1.251245,0.0075006485,0.0060306992,mic_sigs1762.wav
1739,2.518452,2.5095193,0.0089325905,0.0035468577,mic_sigs0358.wav
1740,3.0085545,2.940299,0.068255424,0.022687117,mic_sigs1157.wav
1741,4.7678194,4.549617,0.21820259,0.045765698,mic_sigs0242.wav
1742,3.595817,3.6363673,0.040550232,0.011277056,mic_sigs0715.wav
1743,1.1574973,1.2316514,0.07415414,0.0640642,mic_sigs0760.wav
1744,4.9513836,5.0493083,0.09792471,0.019777242,mic_sigs1106.wav
1745,3.3661106,3.3341084,0.03200221,0.009507177,mic_sigs2171.wav
1746,2.8032837,2.7835422,0.019741535,0.0070422892,mic_sigs2102.wav
1747,1.1504347,1.3237193,0.17328453,0.15062526,mic_sigs0130.wav
1748,6.6548853,6.9873295,0.3324442,0.04995491,mic_sigs2015.wav
1749,4.6284556,4.8660464,0.23759079,0.051332626,mic_sigs0138.wav
1750,3.0127397,2.9410617,0.07167792,0.02379161,mic_sigs0244.wav
1751,2.9516945,2.8599741,0.09172034,0.031073792,mic_sigs2312.wav
1752,4.978243,4.979625,0.0013823509,0.00027767848,mic_sigs1717.wav
1753,5.774366,5.579018,0.19534779,0.03383017,mic_sigs0207.wav
1754,7.2482686,7.32334,0.075071335,0.010357141,mic_sigs0560.wav
1755,5.0267487,5.074495,0.04774618,0.009498422,mic_sigs1579.wav
1756,3.4101906,3.3246312,0.08555937,0.025089322,mic_sigs0943.wav
1757,1.8215927,1.7564671,0.065125585,0.035752002,mic_sigs1012.wav
1758,1.8140838,1.8340162,0.01993239,0.010987579,mic_sigs1994.wav
1759,4.0494566,4.1683874,0.11893082,0.029369574,mic_sigs2061.wav
1760,1.1385517,1.1924431,0.05389142,0.047333308,mic_sigs0410.wav
1761,2.3130283,2.3271222,0.014093876,0.006093257,mic_sigs2221.wav
1762,2.0821142,1.9638507,0.11826348,0.05679971,mic_sigs0386.wav
1763,1.416651,1.375834,0.040817022,0.028812334,mic_sigs1582.wav
1764,3.115574,3.1079686,0.0076053143,0.0024410638,mic_sigs0685.wav
1765,9.208306,9.056938,0.15136814,0.016438218,mic_sigs0551.wav
1766,7.1588964,7.131936,0.026960373,0.0037659956,mic_sigs1979.wav
1767,2.7598188,2.6922648,0.067554,0.024477692,mic_sigs2444.wav
1768,6.338557,6.3332586,0.0052981377,0.0008358587,mic_sigs0009.wav
1769,4.5803714,4.64209,0.061718464,0.013474555,mic_sigs1996.wav
1770,2.8098576,2.851116,0.041258335,0.014683425,mic_sigs0992.wav
1771,2.5273306,2.6153026,0.087971926,0.034808237,mic_sigs0122.wav
1772,3.817342,3.8145237,0.002818346,0.0007383006,mic_sigs2114.wav
1773,2.9259698,3.0957546,0.16978478,0.05802684,mic_sigs0061.wav
1774,8.934758,8.846967,0.08779144,0.009825833,mic_sigs0605.wav
1775,2.3339665,2.4317238,0.09775734,0.04188464,mic_sigs0909.wav
1776,4.1773915,4.0616336,0.11575794,0.02771058,mic_sigs0926.wav
1777,3.6251483,3.6262474,0.0010991096,0.00030319026,mic_sigs0929.wav
1778,3.9935699,4.164749,0.1711793,0.04286373,mic_sigs1152.wav
1779,3.2109344,3.0495403,0.16139412,0.05026391,mic_sigs0299.wav
1780,1.5596795,1.605535,0.045855522,0.029400606,mic_sigs1005.wav
1781,4.078958,4.1236005,0.04464245,0.010944571,mic_sigs0900.wav
1782,3.5813544,3.6231186,0.04176426,0.011661583,mic_sigs0891.wav
1783,3.3547132,3.4708533,0.11614013,0.034619987,mic_sigs2213.wav
1784,4.140568,4.0517683,0.08879948,0.021446208,mic_sigs0455.wav
1785,1.8292074,1.7310736,0.0981338,0.053648263,mic_sigs0730.wav
1786,6.372103,6.045115,0.32698822,0.051315587,mic_sigs0529.wav
1787,5.5791845,5.897476,0.31829166,0.057049856,mic_sigs1463.wav
1788,3.1367817,3.297405,0.16062331,0.051206406,mic_sigs1934.wav
1789,2.6275654,2.4998167,0.12774873,0.048618667,mic_sigs2192.wav
1790,1.5848659,1.6489543,0.064088345,0.040437706,mic_sigs2306.wav
1791,1.0546564,1.1279874,0.073331,0.0695307,mic_sigs2169.wav
1792,1.4571548,1.6833377,0.22618294,0.15522231,mic_sigs0314.wav
1793,2.5616596,2.525129,0.036530495,0.01426048,mic_sigs0582.wav
1794,1.6061755,1.7567664,0.1505909,0.093757436,mic_sigs0678.wav
1795,3.7675722,3.7330787,0.034493446,0.009155352,mic_sigs1325.wav
1796,2.7153268,2.9820898,0.26676297,0.098243415,mic_sigs2324.wav
1797,2.0595632,2.1797488,0.12018561,0.058354907,mic_sigs1404.wav
1798,4.2302365,4.413401,0.1831646,0.0432989,mic_sigs0055.wav
1799,1.2491597,1.4403201,0.19116044,0.15303123,mic_sigs1851.wav
1800,7.3173084,7.5215006,0.20419216,0.027905365,mic_sigs2487.wav
1801,4.4815845,4.4962473,0.014662743,0.0032717765,mic_sigs0594.wav
1802,4.9806123,5.075756,0.095143795,0.01910283,mic_sigs1270.wav
1803,3.7504532,3.718408,0.032045126,0.008544334,mic_sigs1109.wav
1804,6.727719,6.773487,0.04576826,0.006802939,mic_sigs0767.wav
1805,3.290152,3.065812,0.22433996,0.068185285,mic_sigs0842.wav
1806,7.998056,7.9363875,0.061668396,0.0077104233,mic_sigs2318.wav
1807,10.826454,10.631381,0.19507313,0.018018192,mic_sigs0105.wav
1808,4.6024017,4.413322,0.18907976,0.041082844,mic_sigs1433.wav
1809,1.5898113,1.880236,0.2904247,0.18267873,mic_sigs0371.wav
1810,1.4306991,1.5807537,0.15005457,0.104881994,mic_sigs2262.wav
1811,3.9866903,3.8975651,0.08912516,0.022355676,mic_sigs0710.wav
1812,1.983154,1.7631794,0.21997464,0.11092161,mic_sigs1705.wav
1813,5.868475,5.6630054,0.20546961,0.035012435,mic_sigs2361.wav
1814,3.5407486,3.5160384,0.024710178,0.0069788005,mic_sigs1046.wav
1815,3.8752935,4.0080695,0.13277602,0.034262184,mic_sigs2093.wav
1816,3.0657136,3.0723991,0.0066854954,0.0021807305,mic_sigs0473.wav
1817,2.2033837,2.0201232,0.18326044,0.08317228,mic_sigs2333.wav
1818,1.2728314,1.000905,0.2719264,0.21363898,mic_sigs0372.wav
1819,1.080833,1.0894618,0.008628845,0.007983514,mic_sigs0977.wav
1820,6.39377,7.0547953,0.66102505,0.1033858,mic_sigs0996.wav
1821,1.7650496,1.766075,0.0010254383,0.00058096857,mic_sigs0082.wav
1822,4.7448287,4.5311346,0.2136941,0.045037262,mic_sigs2271.wav
1823,1.4756694,1.3969702,0.07869923,0.053331207,mic_sigs2328.wav
1824,2.2401116,2.1977637,0.042347908,0.018904375,mic_sigs1494.wav
1825,1.3572767,1.1916317,0.165645,0.12204218,mic_sigs0887.wav
1826,7.274352,7.2390456,0.035306454,0.004853553,mic_sigs0027.wav
1827,6.142296,5.806426,0.3358698,0.054681472,mic_sigs0733.wav
1828,1.6011559,1.5371739,0.06398201,0.03995989,mic_sigs0150.wav
1829,2.5532136,2.4961815,0.05703211,0.022337383,mic_sigs1035.wav
1830,2.153741,2.04295,0.11079097,0.051441178,mic_sigs1308.wav
1831,4.6039767,4.526286,0.0776906,0.016874673,mic_sigs1421.wav
1832,9.437426,9.289842,0.14758396,0.01563816,mic_sigs0811.wav
1833,3.6484518,3.5695488,0.07890296,0.021626422,mic_sigs2121.wav
1834,5.623131,5.556562,0.06656885,0.011838396,mic_sigs1039.wav
1835,6.4131584,6.4888635,0.07570505,0.011804644,mic_sigs2338.wav
1836,7.292503,7.238676,0.05382681,0.007381116,mic_sigs0293.wav
1837,3.9541118,4.192327,0.23821521,0.060244936,mic_sigs2459.wav
1838,4.344537,4.107395,0.23714161,0.054583866,mic_sigs0349.wav
1839,5.524799,5.323542,0.20125675,0.03642789,mic_sigs2057.wav
1840,2.553292,2.5428061,0.0104858875,0.004106811,mic_sigs0736.wav
1841,7.9113903,7.5337605,0.37762976,0.047732413,mic_sigs1026.wav
