,GT,Pred,L1,rL1,ID
1916,1.1634861,nan,nan,nan,mic_sigs1085.wav
1917,5.413409,nan,nan,nan,mic_sigs0892.wav
1918,4.3293185,nan,nan,nan,mic_sigs2367.wav
1919,5.3602333,nan,nan,nan,mic_sigs0179.wav
1920,1.8822858,nan,nan,nan,mic_sigs0639.wav
1921,1.7946866,nan,nan,nan,mic_sigs1004.wav
1922,4.462701,nan,nan,nan,mic_sigs0076.wav
1923,4.0812497,nan,nan,nan,mic_sigs0496.wav
1924,9.89326,nan,nan,nan,mic_sigs0839.wav
1925,4.9700804,nan,nan,nan,mic_sigs1049.wav
1926,5.6301155,nan,nan,nan,mic_sigs1972.wav
1927,4.1962485,nan,nan,nan,mic_sigs1935.wav
1928,1.2423768,nan,nan,nan,mic_sigs0328.wav
1929,5.403906,nan,nan,nan,mic_sigs1415.wav
1930,3.3321013,nan,nan,nan,mic_sigs0469.wav
1931,1.0419213,nan,nan,nan,mic_sigs0247.wav
1932,1.5898743,nan,nan,nan,mic_sigs2418.wav
1933,3.1901724,nan,nan,nan,mic_sigs0021.wav
1934,2.63304,nan,nan,nan,mic_sigs0875.wav
1935,4.381164,nan,nan,nan,mic_sigs2274.wav
1936,2.4303498,nan,nan,nan,mic_sigs1416.wav
1937,4.7552495,nan,nan,nan,mic_sigs0116.wav
1938,3.77738,nan,nan,nan,mic_sigs0554.wav
1939,5.706917,nan,nan,nan,mic_sigs0364.wav
1940,7.3525505,nan,nan,nan,mic_sigs2195.wav
1941,1.1643883,nan,nan,nan,mic_sigs0011.wav
1942,7.308522,nan,nan,nan,mic_sigs2386.wav
1943,6.2540307,nan,nan,nan,mic_sigs0732.wav
1944,1.8886238,nan,nan,nan,mic_sigs0319.wav
1945,4.3935633,nan,nan,nan,mic_sigs1602.wav
1946,3.0696092,nan,nan,nan,mic_sigs0228.wav
1947,3.3850553,nan,nan,nan,mic_sigs1147.wav
1948,5.938687,nan,nan,nan,mic_sigs0234.wav
1949,1.0284455,nan,nan,nan,mic_sigs0512.wav
1950,7.71142,nan,nan,nan,mic_sigs2280.wav
1951,1.2728314,nan,nan,nan,mic_sigs0466.wav
1952,5.619555,nan,nan,nan,mic_sigs0583.wav
1953,2.5300791,nan,nan,nan,mic_sigs0100.wav
1954,1.0112369,nan,nan,nan,mic_sigs2395.wav
1955,2.2896507,nan,nan,nan,mic_sigs2448.wav
1956,2.377835,nan,nan,nan,mic_sigs1997.wav
1957,1.7998055,nan,nan,nan,mic_sigs0141.wav
1958,2.331759,nan,nan,nan,mic_sigs0533.wav
1959,4.0128045,nan,nan,nan,mic_sigs1040.wav
1960,4.344537,nan,nan,nan,mic_sigs0443.wav
1961,2.526915,nan,nan,nan,mic_sigs0449.wav
1962,1.4850589,nan,nan,nan,mic_sigs0079.wav
1963,1.2957237,nan,nan,nan,mic_sigs0773.wav
1964,3.572716,nan,nan,nan,mic_sigs0611.wav
1965,3.9586613,nan,nan,nan,mic_sigs1306.wav
1966,1.6176835,nan,nan,nan,mic_sigs1605.wav
1967,1.5304248,nan,nan,nan,mic_sigs1985.wav
1968,1.9785601,nan,nan,nan,mic_sigs1929.wav
1969,4.439696,nan,nan,nan,mic_sigs2072.wav
1970,2.796158,nan,nan,nan,mic_sigs1244.wav
1971,5.136429,nan,nan,nan,mic_sigs1174.wav
1972,1.5587174,nan,nan,nan,mic_sigs0069.wav
1973,1.3466997,nan,nan,nan,mic_sigs0860.wav
1974,2.014398,nan,nan,nan,mic_sigs2465.wav
1975,4.16012,nan,nan,nan,mic_sigs2420.wav
1976,3.8694832,nan,nan,nan,mic_sigs0135.wav
1977,3.3810353,nan,nan,nan,mic_sigs1818.wav
1978,4.6710706,nan,nan,nan,mic_sigs1914.wav
1979,4.013502,nan,nan,nan,mic_sigs1307.wav
1980,1.1245444,nan,nan,nan,mic_sigs1328.wav
1981,4.1303997,nan,nan,nan,mic_sigs1986.wav
1982,5.307363,nan,nan,nan,mic_sigs0788.wav
1983,11.082788,nan,nan,nan,mic_sigs1497.wav
1984,2.9616888,nan,nan,nan,mic_sigs2240.wav
1985,3.5422733,nan,nan,nan,mic_sigs1833.wav
1986,11.926609,nan,nan,nan,mic_sigs0262.wav
1987,1.8463749,nan,nan,nan,mic_sigs0878.wav
1988,3.821492,nan,nan,nan,mic_sigs1759.wav
1989,9.932563,nan,nan,nan,mic_sigs2462.wav
1990,2.5865808,nan,nan,nan,mic_sigs1694.wav
1991,3.6403983,nan,nan,nan,mic_sigs0003.wav
1992,2.2133007,nan,nan,nan,mic_sigs1305.wav
1993,2.8502982,nan,nan,nan,mic_sigs1799.wav
1994,4.1263666,nan,nan,nan,mic_sigs2399.wav
1995,6.24463,nan,nan,nan,mic_sigs0159.wav
1996,8.776064,nan,nan,nan,mic_sigs1965.wav
1997,3.6206214,nan,nan,nan,mic_sigs1887.wav
1998,1.9795454,nan,nan,nan,mic_sigs1787.wav
1999,2.3633451,nan,nan,nan,mic_sigs0782.wav
2000,1.1058029,nan,nan,nan,mic_sigs0897.wav
2001,5.932234,nan,nan,nan,mic_sigs0243.wav
2002,1.8241985,nan,nan,nan,mic_sigs1780.wav
2003,3.7461047,nan,nan,nan,mic_sigs1727.wav
2004,7.190591,nan,nan,nan,mic_sigs2163.wav
2005,4.0468507,nan,nan,nan,mic_sigs0546.wav
2006,1.1990412,nan,nan,nan,mic_sigs1132.wav
2007,3.1746655,nan,nan,nan,mic_sigs0579.wav
2008,1.7643979,nan,nan,nan,mic_sigs2265.wav
2009,1.400607,nan,nan,nan,mic_sigs1873.wav
2010,1.8366001,nan,nan,nan,mic_sigs1167.wav
2011,1.6931922,nan,nan,nan,mic_sigs1884.wav
2012,4.532615,nan,nan,nan,mic_sigs0936.wav
2013,9.491838,nan,nan,nan,mic_sigs0556.wav
2014,6.51344,nan,nan,nan,mic_sigs1968.wav
2015,11.354303,nan,nan,nan,mic_sigs0800.wav
2016,3.0812497,nan,nan,nan,mic_sigs2388.wav
2017,7.651118,nan,nan,nan,mic_sigs0674.wav
2018,1.2274363,nan,nan,nan,mic_sigs2256.wav
2019,1.2149074,nan,nan,nan,mic_sigs0343.wav
2020,3.8244476,nan,nan,nan,mic_sigs2130.wav
2021,5.4467053,nan,nan,nan,mic_sigs1970.wav
2022,3.2162867,nan,nan,nan,mic_sigs0154.wav
2023,3.8398306,nan,nan,nan,mic_sigs1812.wav
2024,2.468785,nan,nan,nan,mic_sigs0569.wav
2025,1.8886238,nan,nan,nan,mic_sigs0413.wav
2026,7.463652,nan,nan,nan,mic_sigs1474.wav
2027,10.84864,nan,nan,nan,mic_sigs1081.wav
2028,5.009311,nan,nan,nan,mic_sigs0144.wav
2029,5.006296,nan,nan,nan,mic_sigs0717.wav
2030,3.017913,nan,nan,nan,mic_sigs0415.wav
2031,3.778611,nan,nan,nan,mic_sigs0007.wav
2032,2.3445683,nan,nan,nan,mic_sigs1190.wav
2033,3.5932436,nan,nan,nan,mic_sigs0132.wav
2034,3.3799703,nan,nan,nan,mic_sigs1326.wav
2035,1.8755265,nan,nan,nan,mic_sigs0646.wav
2036,1.3784775,nan,nan,nan,mic_sigs0706.wav
2037,3.956261,nan,nan,nan,mic_sigs1608.wav
2038,1.9785601,nan,nan,nan,mic_sigs2308.wav
2039,6.9732776,nan,nan,nan,mic_sigs0510.wav
2040,4.1434646,nan,nan,nan,mic_sigs0166.wav
2041,10.826454,nan,nan,nan,mic_sigs0200.wav
2042,5.7653966,nan,nan,nan,mic_sigs0279.wav
2043,5.13342,nan,nan,nan,mic_sigs0097.wav
2044,2.3330667,nan,nan,nan,mic_sigs2042.wav
2045,2.298195,nan,nan,nan,mic_sigs1910.wav
2046,8.557973,nan,nan,nan,mic_sigs1453.wav
2047,7.750084,nan,nan,nan,mic_sigs2143.wav
2048,1.6127616,nan,nan,nan,mic_sigs1590.wav
2049,1.0754534,nan,nan,nan,mic_sigs0969.wav
2050,3.239043,nan,nan,nan,mic_sigs2394.wav
2051,5.4005184,nan,nan,nan,mic_sigs0586.wav
2052,3.5331855,nan,nan,nan,mic_sigs2248.wav
2053,2.8215067,nan,nan,nan,mic_sigs2047.wav
2054,5.3322883,nan,nan,nan,mic_sigs2348.wav
2055,1.885736,nan,nan,nan,mic_sigs1826.wav
2056,4.381164,nan,nan,nan,mic_sigs1895.wav
2057,3.6743026,nan,nan,nan,mic_sigs1091.wav
2058,1.4154152,nan,nan,nan,mic_sigs2161.wav
2059,3.7855515,nan,nan,nan,mic_sigs0603.wav
2060,1.9448907,nan,nan,nan,mic_sigs0869.wav
2061,3.0943496,nan,nan,nan,mic_sigs1009.wav
2062,4.4845624,nan,nan,nan,mic_sigs0506.wav
2063,7.3109097,nan,nan,nan,mic_sigs1450.wav
2064,4.7265315,nan,nan,nan,mic_sigs0440.wav
2065,3.7461047,nan,nan,nan,mic_sigs1058.wav
2066,2.091435,nan,nan,nan,mic_sigs1360.wav
2067,1.2121469,nan,nan,nan,mic_sigs0102.wav
2068,7.8536744,nan,nan,nan,mic_sigs1097.wav
2069,1.2180312,nan,nan,nan,mic_sigs1524.wav
2070,2.3200216,nan,nan,nan,mic_sigs1736.wav
2071,2.0496342,nan,nan,nan,mic_sigs1084.wav
2072,2.6418555,nan,nan,nan,mic_sigs1398.wav
2073,3.1166809,nan,nan,nan,mic_sigs1925.wav
2074,2.0931077,nan,nan,nan,mic_sigs1886.wav
2075,4.634404,nan,nan,nan,mic_sigs1583.wav
2076,3.0174327,nan,nan,nan,mic_sigs0832.wav
2077,6.10761,nan,nan,nan,mic_sigs0416.wav
2078,5.3768115,nan,nan,nan,mic_sigs0636.wav
2079,2.2089365,nan,nan,nan,mic_sigs1944.wav
2080,2.8609264,nan,nan,nan,mic_sigs2144.wav
2081,4.419208,nan,nan,nan,mic_sigs2377.wav
2082,8.5998955,nan,nan,nan,mic_sigs1002.wav
2083,11.121843,nan,nan,nan,mic_sigs0137.wav
2084,3.6922758,nan,nan,nan,mic_sigs0896.wav
2085,3.0223997,nan,nan,nan,mic_sigs1211.wav
2086,3.311631,nan,nan,nan,mic_sigs0120.wav
2087,3.6443517,nan,nan,nan,mic_sigs0302.wav
2088,2.6989257,nan,nan,nan,mic_sigs0238.wav
2089,4.264739,nan,nan,nan,mic_sigs1796.wav
2090,4.0568337,nan,nan,nan,mic_sigs0256.wav
2091,1.2636455,nan,nan,nan,mic_sigs1881.wav
2092,3.420614,nan,nan,nan,mic_sigs0821.wav
2093,3.553449,nan,nan,nan,mic_sigs0271.wav
2094,2.7504544,nan,nan,nan,mic_sigs0300.wav
2095,3.598458,nan,nan,nan,mic_sigs2391.wav
2096,1.3620572,nan,nan,nan,mic_sigs1987.wav
2097,4.2356343,nan,nan,nan,mic_sigs1409.wav
2098,5.6784153,nan,nan,nan,mic_sigs0294.wav
2099,3.1236837,nan,nan,nan,mic_sigs1903.wav
2100,3.2073977,nan,nan,nan,mic_sigs2483.wav
2101,1.50446,nan,nan,nan,mic_sigs1139.wav
2102,7.0204916,nan,nan,nan,mic_sigs2222.wav
2103,4.431196,nan,nan,nan,mic_sigs2096.wav
2104,3.6847794,nan,nan,nan,mic_sigs1547.wav
2105,8.776064,nan,nan,nan,mic_sigs2344.wav
2106,2.636437,nan,nan,nan,mic_sigs2008.wav
2107,5.774366,nan,nan,nan,mic_sigs0112.wav
2108,7.3688264,nan,nan,nan,mic_sigs2254.wav
2109,3.228746,nan,nan,nan,mic_sigs0362.wav
2110,6.7284617,nan,nan,nan,mic_sigs2497.wav
2111,2.8502982,nan,nan,nan,mic_sigs1130.wav
2112,6.2281055,nan,nan,nan,mic_sigs2450.wav
2113,5.1693425,nan,nan,nan,mic_sigs1200.wav
2114,1.4343292,nan,nan,nan,mic_sigs2131.wav
2115,2.3884723,nan,nan,nan,mic_sigs1510.wav
2116,6.1296983,nan,nan,nan,mic_sigs0335.wav
2117,1.2457126,nan,nan,nan,mic_sigs1617.wav
2118,1.3086635,nan,nan,nan,mic_sigs1876.wav
2119,1.0949886,nan,nan,nan,mic_sigs1898.wav
2120,1.8446951,nan,nan,nan,mic_sigs2224.wav
2121,9.880835,nan,nan,nan,mic_sigs2199.wav
2122,2.877325,nan,nan,nan,mic_sigs0739.wav
2123,5.8655777,nan,nan,nan,mic_sigs2103.wav
2124,4.7548714,nan,nan,nan,mic_sigs0991.wav
2125,12.0686245,nan,nan,nan,mic_sigs1505.wav
2126,1.9698731,nan,nan,nan,mic_sigs1468.wav
2127,7.5936685,nan,nan,nan,mic_sigs0535.wav
2128,6.095982,nan,nan,nan,mic_sigs1889.wav
2129,2.7755,nan,nan,nan,mic_sigs1018.wav
2130,3.3783133,nan,nan,nan,mic_sigs2441.wav
2131,4.34954,nan,nan,nan,mic_sigs0826.wav
2132,3.8513634,nan,nan,nan,mic_sigs2284.wav
2133,10.495809,nan,nan,nan,mic_sigs1710.wav
2134,9.725209,nan,nan,nan,mic_sigs0983.wav
2135,5.6818395,nan,nan,nan,mic_sigs1383.wav
2136,7.524174,nan,nan,nan,mic_sigs0482.wav
2137,2.7281861,nan,nan,nan,mic_sigs1768.wav
2138,8.316454,nan,nan,nan,mic_sigs0595.wav
2139,2.7891755,nan,nan,nan,mic_sigs0607.wav
2140,4.318715,nan,nan,nan,mic_sigs1817.wav
2141,4.831128,nan,nan,nan,mic_sigs2162.wav
2142,2.8621845,nan,nan,nan,mic_sigs1359.wav
2143,4.1635804,nan,nan,nan,mic_sigs1609.wav
2144,4.3631525,nan,nan,nan,mic_sigs2056.wav
2145,1.144465,nan,nan,nan,mic_sigs1790.wav
2146,2.1744654,nan,nan,nan,mic_sigs1546.wav
2147,3.550338,nan,nan,nan,mic_sigs2436.wav
2148,3.0508196,nan,nan,nan,mic_sigs1514.wav
2149,3.6062446,nan,nan,nan,mic_sigs0752.wav
2150,5.0181074,nan,nan,nan,mic_sigs2025.wav
2151,4.098207,nan,nan,nan,mic_sigs1088.wav
2152,2.033052,nan,nan,nan,mic_sigs0402.wav
2153,2.0733788,nan,nan,nan,mic_sigs1187.wav
2154,3.0761826,nan,nan,nan,mic_sigs1552.wav
2155,2.9120955,nan,nan,nan,mic_sigs1623.wav
2156,4.8758283,nan,nan,nan,mic_sigs1060.wav
2157,10.401327,nan,nan,nan,mic_sigs0696.wav
2158,1.8986574,nan,nan,nan,mic_sigs1010.wav
2159,3.6157987,nan,nan,nan,mic_sigs1364.wav
2160,4.3220944,nan,nan,nan,mic_sigs1926.wav
2161,6.770443,nan,nan,nan,mic_sigs0772.wav
2162,5.6784153,nan,nan,nan,mic_sigs0388.wav
2163,2.433968,nan,nan,nan,mic_sigs1862.wav
2164,3.2610428,nan,nan,nan,mic_sigs2048.wav
2165,2.162614,nan,nan,nan,mic_sigs0654.wav
2166,8.314229,nan,nan,nan,mic_sigs1059.wav
2167,2.71225,nan,nan,nan,mic_sigs1381.wav
2168,3.793178,nan,nan,nan,mic_sigs1123.wav
2169,2.5511959,nan,nan,nan,mic_sigs2321.wav
2170,5.9722524,nan,nan,nan,mic_sigs1092.wav
2171,4.964202,nan,nan,nan,mic_sigs1079.wav
2172,4.1585693,nan,nan,nan,mic_sigs0426.wav
2173,2.9764912,nan,nan,nan,mic_sigs2325.wav
2174,3.8451009,nan,nan,nan,mic_sigs0259.wav
2175,2.5505097,nan,nan,nan,mic_sigs1711.wav
2176,3.8513634,nan,nan,nan,mic_sigs1905.wav
2177,7.1267667,nan,nan,nan,mic_sigs0935.wav
2178,1.4436066,nan,nan,nan,mic_sigs2340.wav
2179,3.4439948,nan,nan,nan,mic_sigs0368.wav
2180,3.666497,nan,nan,nan,mic_sigs0052.wav
2181,1.9889193,nan,nan,nan,mic_sigs2460.wav
2182,4.379806,nan,nan,nan,mic_sigs1791.wav
2183,1.5898113,nan,nan,nan,mic_sigs0465.wav
2184,4.450955,nan,nan,nan,mic_sigs1960.wav
2185,2.8949957,nan,nan,nan,mic_sigs0400.wav
2186,4.1263423,nan,nan,nan,mic_sigs0881.wav
2187,1.2911235,nan,nan,nan,mic_sigs0282.wav
2188,8.809416,nan,nan,nan,mic_sigs0063.wav
2189,4.135928,nan,nan,nan,mic_sigs0005.wav
2190,1.7629521,nan,nan,nan,mic_sigs0484.wav
2191,2.8880963,nan,nan,nan,mic_sigs0919.wav
2192,2.7459607,nan,nan,nan,mic_sigs1222.wav
2193,1.6127616,nan,nan,nan,mic_sigs1442.wav
2194,5.9139667,nan,nan,nan,mic_sigs2319.wav
2195,2.2549944,nan,nan,nan,mic_sigs1660.wav
2196,1.2246224,nan,nan,nan,mic_sigs1402.wav
2197,3.311631,nan,nan,nan,mic_sigs0215.wav
2198,3.6206353,nan,nan,nan,mic_sigs0060.wav
2199,9.19062,nan,nan,nan,mic_sigs1624.wav
2200,3.3567097,nan,nan,nan,mic_sigs1923.wav
2201,3.552689,nan,nan,nan,mic_sigs2002.wav
2202,2.3960176,nan,nan,nan,mic_sigs0953.wav
2203,3.560983,nan,nan,nan,mic_sigs0707.wav
2204,1.1438968,nan,nan,nan,mic_sigs0718.wav
2205,4.8492885,nan,nan,nan,mic_sigs0390.wav
2206,1.3132403,nan,nan,nan,mic_sigs0536.wav
2207,1.725949,nan,nan,nan,mic_sigs1384.wav
2208,4.8390493,nan,nan,nan,mic_sigs0814.wav
2209,7.465052,nan,nan,nan,mic_sigs0757.wav
2210,1.4031394,nan,nan,nan,mic_sigs1392.wav
2211,3.0416114,nan,nan,nan,mic_sigs2119.wav
2212,4.0229964,nan,nan,nan,mic_sigs1597.wav
2213,5.023783,nan,nan,nan,mic_sigs0404.wav
2214,6.692152,nan,nan,nan,mic_sigs0385.wav
2215,4.4479322,nan,nan,nan,mic_sigs2245.wav
2216,1.8238695,nan,nan,nan,mic_sigs2384.wav
2217,1.1452074,nan,nan,nan,mic_sigs2393.wav
2218,7.495332,nan,nan,nan,mic_sigs1263.wav
2219,1.0901835,nan,nan,nan,mic_sigs1526.wav
2220,8.314229,nan,nan,nan,mic_sigs1728.wav
2221,6.348102,nan,nan,nan,mic_sigs1320.wav
2222,3.1349323,nan,nan,nan,mic_sigs0433.wav
2223,7.6720595,nan,nan,nan,mic_sigs2155.wav
2224,3.2240658,nan,nan,nan,mic_sigs0937.wav
2225,1.6544183,nan,nan,nan,mic_sigs0903.wav
2226,3.2071483,nan,nan,nan,mic_sigs0050.wav
2227,8.099068,nan,nan,nan,mic_sigs1578.wav
2228,2.6718159,nan,nan,nan,mic_sigs0781.wav
2229,3.1767435,nan,nan,nan,mic_sigs0854.wav
2230,3.3503582,nan,nan,nan,mic_sigs1638.wav
2231,2.4456084,nan,nan,nan,mic_sigs2128.wav
2232,7.998675,nan,nan,nan,mic_sigs0250.wav
2233,2.1338463,nan,nan,nan,mic_sigs1991.wav
2234,8.719736,nan,nan,nan,mic_sigs2011.wav
2235,5.551892,nan,nan,nan,mic_sigs1141.wav
2236,7.740478,nan,nan,nan,mic_sigs1138.wav
2237,1.192057,nan,nan,nan,mic_sigs1471.wav
2238,4.5313463,nan,nan,nan,mic_sigs1630.wav
2239,2.8958418,nan,nan,nan,mic_sigs0889.wav
2240,2.8516135,nan,nan,nan,mic_sigs1652.wav
2241,6.077845,nan,nan,nan,mic_sigs0121.wav
2242,2.0447493,nan,nan,nan,mic_sigs0059.wav
2243,4.7024035,nan,nan,nan,mic_sigs2334.wav
2244,3.2351506,nan,nan,nan,mic_sigs1131.wav
2245,7.855068,nan,nan,nan,mic_sigs2396.wav
2246,1.862203,nan,nan,nan,mic_sigs2210.wav
2247,3.3927865,nan,nan,nan,mic_sigs0380.wav
2248,3.4385316,nan,nan,nan,mic_sigs0925.wav
2249,5.3392696,nan,nan,nan,mic_sigs1043.wav
2250,2.714277,nan,nan,nan,mic_sigs2027.wav
2251,2.0676074,nan,nan,nan,mic_sigs0724.wav
2252,7.757667,nan,nan,nan,mic_sigs1896.wav
2253,2.7449408,nan,nan,nan,mic_sigs0789.wav
2254,3.4149377,nan,nan,nan,mic_sigs2017.wav
2255,1.4792228,nan,nan,nan,mic_sigs1459.wav
2256,2.291855,nan,nan,nan,mic_sigs0907.wav
2257,6.1204004,nan,nan,nan,mic_sigs0962.wav
2258,4.655513,nan,nan,nan,mic_sigs0928.wav
2259,1.8075951,nan,nan,nan,mic_sigs1399.wav
2260,3.6988378,nan,nan,nan,mic_sigs1278.wav
2261,6.1296983,nan,nan,nan,mic_sigs0429.wav
2262,2.843765,nan,nan,nan,mic_sigs0220.wav
2263,6.5198236,nan,nan,nan,mic_sigs1666.wav
2264,1.7387927,nan,nan,nan,mic_sigs2157.wav
2265,2.8091457,nan,nan,nan,mic_sigs0191.wav
2266,2.879896,nan,nan,nan,mic_sigs0622.wav
2267,3.2109344,nan,nan,nan,mic_sigs0393.wav
2268,5.633649,nan,nan,nan,mic_sigs0949.wav
2269,2.3898118,nan,nan,nan,mic_sigs0824.wav
2270,5.974814,nan,nan,nan,mic_sigs2004.wav
2271,2.7774448,nan,nan,nan,mic_sigs1840.wav
2272,3.065518,nan,nan,nan,mic_sigs0827.wav
2273,3.9492404,nan,nan,nan,mic_sigs0694.wav
2274,2.9045138,nan,nan,nan,mic_sigs0049.wav
2275,2.0050187,nan,nan,nan,mic_sigs0756.wav
2276,2.9328995,nan,nan,nan,mic_sigs0182.wav
2277,3.8261209,nan,nan,nan,mic_sigs1030.wav
2278,5.31702,nan,nan,nan,mic_sigs2433.wav
2279,9.057936,nan,nan,nan,mic_sigs0342.wav
2280,3.2485998,nan,nan,nan,mic_sigs0939.wav
2281,7.060956,nan,nan,nan,mic_sigs1208.wav
2282,3.0986125,nan,nan,nan,mic_sigs0766.wav
2283,8.354855,nan,nan,nan,mic_sigs1055.wav
2284,4.7070374,nan,nan,nan,mic_sigs1192.wav
2285,2.9902675,nan,nan,nan,mic_sigs1129.wav
2286,1.1385517,nan,nan,nan,mic_sigs0316.wav
2287,2.5824213,nan,nan,nan,mic_sigs0309.wav
2288,4.8826632,nan,nan,nan,mic_sigs0823.wav
2289,1.4258682,nan,nan,nan,mic_sigs0270.wav
2290,7.292503,nan,nan,nan,mic_sigs0387.wav
2291,9.088894,nan,nan,nan,mic_sigs0483.wav
2292,5.023783,nan,nan,nan,mic_sigs0310.wav
2293,2.518452,nan,nan,nan,mic_sigs1531.wav
2294,1.9968475,nan,nan,nan,mic_sigs0503.wav
2295,2.9566705,nan,nan,nan,mic_sigs1587.wav
2296,1.0660676,nan,nan,nan,mic_sigs0180.wav
2297,4.319329,nan,nan,nan,mic_sigs0786.wav
2298,1.5200658,nan,nan,nan,mic_sigs0240.wav
2299,2.1038299,nan,nan,nan,mic_sigs0283.wav
2300,3.3391166,nan,nan,nan,mic_sigs1639.wav
2301,3.13498,nan,nan,nan,mic_sigs0044.wav
2302,1.2116518,nan,nan,nan,mic_sigs1744.wav
2303,2.2033837,nan,nan,nan,mic_sigs1954.wav
2304,4.227411,nan,nan,nan,mic_sigs0384.wav
2305,1.905597,nan,nan,nan,mic_sigs0454.wav
2306,7.375927,nan,nan,nan,mic_sigs0737.wav
2307,3.5804749,nan,nan,nan,mic_sigs2156.wav
2308,2.518452,nan,nan,nan,mic_sigs0452.wav
2309,2.7596738,nan,nan,nan,mic_sigs2287.wav
2310,2.8949957,nan,nan,nan,mic_sigs0306.wav
2311,4.6710706,nan,nan,nan,mic_sigs2293.wav
2312,3.3428879,nan,nan,nan,mic_sigs2320.wav
2313,2.0255122,nan,nan,nan,mic_sigs0540.wav
2314,2.8499298,nan,nan,nan,mic_sigs1825.wav
2315,5.801767,nan,nan,nan,mic_sigs0978.wav
2316,10.466585,nan,nan,nan,mic_sigs0359.wav
2317,4.978243,nan,nan,nan,mic_sigs1048.wav
2318,9.236277,nan,nan,nan,mic_sigs0289.wav
2319,1.9926364,nan,nan,nan,mic_sigs1163.wav
2320,4.67213,nan,nan,nan,mic_sigs1751.wav
2321,8.620841,nan,nan,nan,mic_sigs0037.wav
2322,8.279813,nan,nan,nan,mic_sigs0475.wav
2323,3.5200853,nan,nan,nan,mic_sigs0747.wav
2324,1.1809741,nan,nan,nan,mic_sigs1868.wav
2325,2.2825205,nan,nan,nan,mic_sigs0531.wav
2326,3.7024722,nan,nan,nan,mic_sigs1912.wav
2327,2.4528556,nan,nan,nan,mic_sigs0015.wav
2328,8.096635,nan,nan,nan,mic_sigs2499.wav
2329,3.0083218,nan,nan,nan,mic_sigs2206.wav
2330,3.843384,nan,nan,nan,mic_sigs2375.wav
2331,4.173284,nan,nan,nan,mic_sigs1551.wav
2332,3.349597,nan,nan,nan,mic_sigs2007.wav
2333,10.075321,nan,nan,nan,mic_sigs2356.wav
2334,1.4571548,nan,nan,nan,mic_sigs0408.wav
2335,2.253597,nan,nan,nan,mic_sigs0421.wav
2336,4.2394576,nan,nan,nan,mic_sigs2023.wav
2337,2.089641,nan,nan,nan,mic_sigs2133.wav
2338,5.250962,nan,nan,nan,mic_sigs0876.wav
2339,5.003459,nan,nan,nan,mic_sigs2014.wav
2340,5.5977497,nan,nan,nan,mic_sigs2020.wav
2341,2.8070447,nan,nan,nan,mic_sigs1498.wav
2342,2.6132355,nan,nan,nan,mic_sigs0863.wav
2343,6.279084,nan,nan,nan,mic_sigs0745.wav
2344,3.5811172,nan,nan,nan,mic_sigs1588.wav
2345,5.240639,nan,nan,nan,mic_sigs2475.wav
2346,2.6908362,nan,nan,nan,mic_sigs0062.wav
2347,2.8128989,nan,nan,nan,mic_sigs1755.wav
2348,1.550774,nan,nan,nan,mic_sigs1054.wav
2349,4.869035,nan,nan,nan,mic_sigs0879.wav
2350,2.2243426,nan,nan,nan,mic_sigs2164.wav
2351,3.3132613,nan,nan,nan,mic_sigs1226.wav
2352,6.1982255,nan,nan,nan,mic_sigs0043.wav
2353,1.0354226,nan,nan,nan,mic_sigs1836.wav
2354,2.0353625,nan,nan,nan,mic_sigs1136.wav
2355,4.5092573,nan,nan,nan,mic_sigs1065.wav
2356,1.1023611,nan,nan,nan,mic_sigs1806.wav
2357,1.7700565,nan,nan,nan,mic_sigs1182.wav
2358,1.7615334,nan,nan,nan,mic_sigs1095.wav
2359,9.3940935,nan,nan,nan,mic_sigs0272.wav
2360,7.8536744,nan,nan,nan,mic_sigs1766.wav
2361,1.7302312,nan,nan,nan,mic_sigs1837.wav
2362,3.4882946,nan,nan,nan,mic_sigs2378.wav
2363,3.4045117,nan,nan,nan,mic_sigs0836.wav
2364,2.2191215,nan,nan,nan,mic_sigs0967.wav
2365,1.7505714,nan,nan,nan,mic_sigs2335.wav
2366,2.1041389,nan,nan,nan,mic_sigs1633.wav
2367,4.1411834,nan,nan,nan,mic_sigs2021.wav
2368,4.013303,nan,nan,nan,mic_sigs0010.wav
2369,1.7580103,nan,nan,nan,mic_sigs1288.wav
2370,1.890529,nan,nan,nan,mic_sigs1802.wav
2371,4.827515,nan,nan,nan,mic_sigs1444.wav
2372,4.1060076,nan,nan,nan,mic_sigs1461.wav
2373,10.619543,nan,nan,nan,mic_sigs0151.wav
2374,5.539368,nan,nan,nan,mic_sigs2062.wav
2375,4.7024035,nan,nan,nan,mic_sigs1955.wav
2376,1.6523014,nan,nan,nan,mic_sigs0902.wav
2377,3.7652225,nan,nan,nan,mic_sigs1782.wav
2378,2.7648327,nan,nan,nan,mic_sigs2147.wav
2379,2.0604126,nan,nan,nan,mic_sigs1978.wav
2380,4.8130445,nan,nan,nan,mic_sigs1921.wav
2381,2.3554618,nan,nan,nan,mic_sigs2453.wav
2382,5.5505047,nan,nan,nan,mic_sigs1193.wav
2383,5.407088,nan,nan,nan,mic_sigs1427.wav
2384,3.2770414,nan,nan,nan,mic_sigs1816.wav
2385,3.0354242,nan,nan,nan,mic_sigs2026.wav
2386,2.3461459,nan,nan,nan,mic_sigs1437.wav
